# ./benchmark.sh 17 3 2**9 2**9 2**9+2**8 2 3 600
# model name	: Intel(R) Xeon(R) CPU E5-4650 v2 @ 2.40GHz
# SageMath version 7.5.beta6, Release Date: 2016-12-09
# ffisom revision d34a50562b548727073fe60b8c6a1417b66a3b70
# Magma V2.22-6
# command="import os; sys.path.append(os.getcwd()); from benchmark import *; benchmark(pbound=[3, 2**9], nbound=[2**9, 2**9+2**8], prime=2, loops=3, tmax=600, verbose=True, write=True, overwrite=False, fname=os.getcwd()+'/17.dat', )"
11 661 (3, 33) 18.6593739986 16.1662243207 0 8.17081403732 31.0426510175 68.1502757072 3.05703234673 1.71121398608 1.72424896558 1.11774468422 1.7402826945 26.4975786209
11 673 (2, 672) 7.60692342122 7.09845868746 4.68671600024 0 702.807024956 6247.76483011 38.5760265986 25.827375253 26.4734323025 18.0251466433 18.0914327304 43.6570773125
11 677 (2, 676) 7.99968830744 7.64357264837 3.55343834559 7.47776961327 701.159867048 6542.63607693 37.9544790586 27.768576622 27.9011683464 18.1202661991 18.0461980502 44.0075689157
11 683 (2, 682) 7.89503367742 7.82788443565 3.71161007881 8.39280231794 366.294880986 1896.37541986 40.1971053282 30.6368687153 29.2151069641 19.036007007 18.6008857886 41.2058103879
11 691 (10, 138) 464.782836556 270.309937557 0 8.61565335592 146.368280093 517.281932473 11.8219823837 8.12086462975 8.21844665209 5.21202230453 5.8266573747 33.7950412432
11 701 (3, 700) 22.0971140067 19.071031332 0 8.35443337758 834.323513985 7554.72023702 43.3906815847 36.0733423233 36.0189553897 21.1660150687 21.5456359386 53.0722420216
11 709 (4, 354) 47.793974638 37.8604207039 0 8.72599331538 418.821048021 2108.2837441 25.0720465978 20.1205162207 19.4903370539 12.5296552976 12.6607964039 42.8500040372
11 719 (2, 718) 9.10007572174 8.17820239067 4.46463600794 9.35392300288 441.298473477 2576.39620495 46.3145320415 34.5882327557 34.6085270246 21.5251090527 21.7218716939 39.0163002809
11 727 (2, 242) 9.52572305997 8.50925834974 3.9865972201 10.2164185842 299.500896136 1253.95721102 20.6587073008 16.3959980806 16.3671532472 9.85180632273 10.7555375894 42.6188666026
11 729 (1, 486) 1.94178525607 0.731976985931 0 9.03265635173 292.707697074 1390.68188787 22.5045016607 22.5797070662 22.5665682157 14.4163925648 14.6255256335 38.466514349
11 733 (10, 244) 512.720886469 338.882889032 0 9.98090004921 327.74822247 1344.5636251 21.4170730114 18.4967048963 16.766673406 10.2750256062 10.8277834256 42.8753653367
11 739 (2, 369) 11.1935485999 9.12611230214 4.75528041522 0 485.368474007 2575.24878502 30.9487466017 23.8118049304 23.9718143145 14.5624007384 14.826864322 49.8266417185
11 743 (1, 371) 2.32267800967 0.74254933993 0 13.5439492861 242.508138339 1029.41775393 29.168112278 24.2180556456 24.4980260531 15.4869907697 15.829267025 38.316271623
11 751 (3, 150) 31.0441793601 21.4278283914 0 10.4417072932 213.97934103 683.79440093 15.149897337 11.042877992 11.6699697177 6.60677997271 7.54166142146 44.7423472404
11 757 (16, 189) 1548.26546216 958.223895073 0 11.2091060479 262.283727646 1035.1157341 18.697165966 13.9662134647 13.699971358 8.90944504738 9.20835733414 45.2973906199
11 761 (2, 760) 10.3371076584 9.35702093442 4.55198868116 10.9922064145 569.805934429 4621.70545602 55.1441466808 43.1251745224 41.8402413527 27.6303416888 26.5857496262 44.6189490159
13 521 (32, 260) 2251.90586591 2066.87841916 0 6.88815871874 137.177474976 699.716845989 11.3908973535 9.06830525398 12.7138727506 7.03674968084 6.67513267199 20.0307799975
13 523 (2, 261) 6.09453964233 4.41448076566 2.82771205902 7.62047966321 152.256993294 706.71291995 17.0755016804 12.3898382982 10.4861964385 6.52002000809 7.41239833832 22.7247830232
13 529 (11, 253) 27.4419107437 202.545885642 0 0 138.981230656 629.02353406 8.86941337585 8.95241999626 9.08330170314 6.53909428914 7.89215461413 33.9099196593
13 541 (18, 540) 1678.02876592 713.475096941 0 5.46927595139 312.370289445 2950.32078505 23.8455786705 24.8773216407 26.4977457523 14.3681589762 17.8335823218 30.3789409796
13 547 (10, 21) 269.772230069 184.60490036 0 5.12433131536 10.9547069867 31.3512043158 1.60648036003 0.843439658483 0.839672644933 0.59525291125 0.946568409602 18.6546289921
13 557 (6, 556) 74.3621999423 62.0075436433 0 5.57221976916 348.515156031 2883.41521096 22.8538820744 19.1573560238 19.2426163356 11.8691929976 11.9862013658 27.850017945
13 563 (14, 281) 644.392961025 366.379339933 0 6.11566027006 173.644311666 843.101432085 16.5184523265 12.3441596031 12.4991599719 8.23509637515 7.65929834048 25.1320343812
13 569 (3, 284) 16.1902902921 12.1095348994 0 5.84337894122 181.003670375 904.849728107 15.0450647672 12.3265437285 12.6340197722 7.92235104243 8.90301926931 28.9667379856
13 571 (5, 285) 48.7232339382 40.9015569687 0 5.56030917168 185.270735661 886.276527882 16.8443183104 14.52744174 13.6335422993 8.94222696622 8.85174536705 26.627671957
13 577 (4, 576) 32.2454822858 24.6169677575 0 5.9312239488 421.386907578 3332.81271505 24.4534787337 18.2895323435 17.4110559622 11.8275293509 13.6345534325 31.9438738028
13 587 (7, 586) 106.10048008 100.216080904 0 7.39726567268 427.551180959 3632.55088711 31.4870939255 21.4429446856 23.7626560529 13.6023116906 13.5591159662 31.8395269712
13 593 (1, 592) 1.85914564133 0.503835439682 0 6.46308906873 232.418444077 1732.98589301 28.0276552836 19.3421550592 20.7090295951 12.9585286776 13.0583590666 24.1104310354
13 599 (4, 299) 37.0457143784 29.1768383185 0 6.27159365018 262.166916927 1152.01431394 18.6846486727 17.3251053492 15.9774296284 9.56865525246 9.14134160678 28.8217656612
13 601 (6, 20) 87.9909246763 66.0591787497 0 6.40909600258 13.5788489978 34.7765403589 1.82468056679 1.12334267298 0.984305699666 0.643148024877 1.0722750028 20.535630703
13 607 (3, 303) 17.6751456261 13.5221026738 0 6.59577798843 236.257569313 1147.01187491 17.5759410063 15.4288809299 14.6483990351 9.05754963557 9.19341270129 28.8853166898
13 613 (10, 612) 326.09075892 225.090434949 0 6.59261965752 484.354780674 4400.18337297 29.2853997548 21.8869080544 21.8644499779 15.6485029062 18.4239683946 36.3354106744
13 617 (1, 616) 1.88815704981 0.789939959844 0 11.5955556234 531.328771472 4353.27167702 30.2362650235 23.2076293627 23.1487023036 14.84983929 14.9842340151 36.5090040366
13 619 (4, 206) 38.5856497288 27.497736454 0 6.52660910288 162.24631238 663.489641905 13.1392805576 10.2199312846 10.2832012971 6.4103577137 6.8965010643 27.7860825857
13 625 (4, 500) 1865.12866688 27.915956974 0 7.74844400088 409.588381052 3548.74537396 17.8776350021 20.1132249037 21.4457909266 12.8112823168 12.5990119775 34.0759316285
13 631 (10, 630) 388.162011027 231.377204339 0 7.44811956088 534.569607377 5082.95927811 41.456070741 34.6718857288 29.0838710467 19.7167390982 17.715130647 40.6277700265
13 641 (1, 20) 1.61457808812 0.871175289154 0 7.91412234306 10.7184496721 37.4309329987 2.156762441 1.004245917 1.47488435109 0.71337000529 1.42976172765 13.4842913151
13 643 (12, 642) 551.904406905 367.764866948 0 7.29327098529 580.803544879 5713.08321214 40.9615726471 27.9314916929 25.1939473947 15.6814302603 15.5977933407 39.8773450851
13 647 (14, 323) 908.394650936 651.884845018 0 8.29023361206 295.854920308 1528.40457392 22.9702503681 16.2934099833 15.348236084 9.77377971013 10.3584553401 36.6869496504
13 653 (2, 326) 8.60906457901 6.65282233556 3.78214907646 8.23721639315 151.878621658 882.328980923 20.2181333701 15.1953500907 15.9031816324 10.1619113286 11.9730299314 28.9861059984
13 659 (2, 329) 9.04078880946 7.45349438985 3.2223045826 8.9886777401 169.399378856 922.454236031 27.4104360739 16.4552923044 16.4426768621 12.2201166948 11.2457579772 28.6117539406
13 661 (6, 220) 101.168111006 81.303923289 0 8.16217891375 209.056499004 941.993825197 15.1968582471 12.4373743534 12.1385200024 8.08341439565 9.14527797699 34.6993430456
13 673 (4, 84) 44.5625194709 33.6264943282 0 8.63231563568 87.9068483512 251.285859982 7.53316895167 5.32336068153 5.68533698718 4.25488972664 4.69546969732 31.7274740537
13 677 (4, 169) 45.3893381755 34.9576192697 0 8.73211224874 172.77524368 700.430178881 12.2282430331 9.70775429408 10.2631827195 6.28672099113 6.4886320432 34.6392335892
13 683 (2, 682) 8.25712434451 7.27065531413 3.35739040375 8.54274304708 374.252170563 2654.59036613 39.6642336845 29.3263046741 29.303752025 18.7931863467 19.2189822197 30.4758557479
13 691 (10, 690) 501.662819386 287.989637295 0 8.99080197016 764.650027037 7591.93044901 41.3964052995 30.7506496906 31.3912270069 19.2815814018 19.1989765962 46.3684597015
13 701 (1, 25) 2.23826766014 0.898299058278 0 9.86917742093 27.0566199621 61.9529720147 2.92379371325 1.69624765714 1.68662532171 0.968878428141 1.60404872894 31.1176806291
13 709 (1, 236) 2.20283905665 0.785253922145 0 10.4793167114 276.254028002 1214.901752 18.2273468971 13.8639793396 13.5061924458 8.67288064957 9.385541598 39.5792380174
13 719 (1, 359) 2.2457956473 1.02486737569 0 11.0260346731 219.439324379 1114.78843284 27.5918169816 21.537593921 22.3440386454 13.5694924196 13.7864412467 33.4903316498
13 727 (2, 363) 10.8243439992 8.69468132655 4.89496167501 9.68215839068 457.441142559 2575.65878892 29.4823222955 25.6309749285 27.4866329034 15.4033516248 17.3009028435 58.6657466094
13 729 (1, 243) 2.664945364 1.17100167274 0 11.2174967925 159.387457291 509.887924552 13.4529116948 10.4018344084 10.74614803 6.77936395009 7.01144639651 25.4496815999
13 733 (5, 732) 88.4925796986 68.832725366 0 11.3200349808 1034.04328394 10065.2750518 49.3812263807 39.4026006858 39.4289426804 23.4248096148 23.6618479888 55.6152527332
13 739 (4, 246) 54.8130129178 41.2367986043 0 9.95348302523 332.288836598 1497.97746897 22.3543563684 16.3622397582 16.6115460396 10.0453440348 10.955111742 44.295536677
13 743 (2, 742) 10.6748429934 9.6030356884 4.40515899658 12.5170207024 530.220381975 4309.93726301 51.5551769733 39.3974920114 38.8371593157 24.6929112275 24.1610233784 45.9600426356
13 751 (1, 375) 2.59153143565 1.0710486571 0 11.426063935 614.771999121 2900.07857299 31.4775329431 26.351944685 26.541378657 14.9589122931 15.596585989 50.9872683684
13 757 (4, 189) 57.8674825827 44.8762193521 0 11.4772776763 268.4077274 1174.74205613 19.719607989 16.8090997537 15.4284056028 10.116391023 10.4267497063 46.1152436733
13 761 (2, 152) 11.3576366107 10.7658245564 5.71528768539 10.8855906328 109.771245559 307.103008032 14.7477303346 10.7425400416 10.6249702772 6.71690328916 7.35034545263 36.0529066722
17 521 (1, 520) 1.62004359563 0.716514428457 0 6.26516230901 280.230311632 2565.1023519 20.1382913589 15.7517113686 16.1047986348 12.0526473522 12.1777697404 28.8362736702
17 523 (2, 87) 6.16888356209 5.35042929649 2.84503865242 6.25155965487 45.8595767021 196.794227362 4.63470959663 3.21560494105 3.28201198578 2.47986237208 2.75244267782 18.4150722822
17 529 (22, 506) 466.464213967 1001.96395493 0 6.51754101117 270.654764414 2382.281353 13.3864180247 15.1760910352 15.6576853593 10.026208957 9.93138090769 25.7369746367
17 541 (1, 60) 1.57145166397 0.852996190389 0 6.70398330688 34.0041606426 92.1051296393 3.45468799273 2.35065062841 2.33615899086 1.60406597455 1.97200655937 18.3399636745
17 547 (10, 546) 320.810444474 195.189372698 0 6.15531198184 406.503673911 2963.98617816 26.4572087129 20.2697353363 20.7127230167 16.1672365665 13.8560246627 45.8409466743
17 557 (2, 278) 6.50308767955 5.74518434207 3.16672770182 7.02715206146 192.355053902 1109.86447597 18.4672346115 16.7307900588 12.4969876607 7.76398396492 8.17237965266 25.6130183538
17 563 (14, 281) 837.268040895 449.956038475 0 8.77762325605 190.96689105 1115.19895101 15.3697993755 12.9695593516 12.9052286148 8.1345094045 11.3629796505 35.6385178566
17 569 (12, 284) 532.121158957 317.123645067 0 6.80050897598 200.276200374 1226.55236101 19.8770829042 15.7277096907 14.2539359728 14.1430140336 14.4283820788 35.6549593608
17 571 (5, 570) 57.9270143509 42.1540872256 0 8.86821802457 407.678910971 4281.73354292 30.2511419455 22.6900647481 22.775766929 18.0206290086 19.5309120019 46.1318933169
17 577 (4, 288) 41.5241568883 29.4558176994 0 11.6773333549 220.419310013 1245.20589685 14.9564229647 12.1236850421 17.2021663984 8.98875443141 10.2439076106 30.3775513967
17 587 (7, 293) 134.335021098 101.327188412 0 9.03322370847 234.161888361 1332.9762671 17.1232806842 17.9199974537 14.0698976517 9.03141665459 15.1129200459 41.8146799405
17 593 (2, 296) 7.01904797554 7.61503632863 5.33697358767 8.10934956868 123.972222964 716.579408884 16.4329512914 12.6490307649 16.1355843544 13.6681069533 14.9274149736 25.6671170394
17 599 (2, 299) 7.56347370148 6.30728793144 3.30586608251 7.52570136388 261.562147697 1536.21222782 18.2499112288 16.3457272847 20.9076213042 14.0211350123 10.0758193334 31.1047149499
17 601 (2, 120) 7.33615469933 6.26762231191 3.18534731865 7.49492828051 111.104580005 393.982461929 9.36403457324 6.3487663269 6.76327228546 3.90802264214 4.36244821548 30.5962660313
17 607 (2, 606) 9.95506842931 7.90450501442 5.00743063291 9.3638420105 478.521066904 5695.35742784 50.2935816447 37.9535779158 26.0035507679 16.4147962729 16.5280776024 37.7371147474
17 613 (2, 153) 9.66784135501 6.61713671684 4.27058466276 7.84743571281 124.410898685 535.219863892 15.36475571 11.4135200977 11.9650547504 7.01519759496 6.88912431399 27.2045136293
17 617 (8, 616) 245.134052674 188.963963429 0 7.94727341334 496.759732008 5505.54353595 31.696258386 34.8306047122 32.2386917273 15.9750247002 15.7944836617 37.9244513512
17 619 (4, 206) 42.6169346174 33.7604242961 0 7.78698523839 180.188943227 743.772160053 13.6979409854 10.7780081431 10.7462649345 6.89596303304 7.3881064256 29.9081209501
17 625 (4, 500) 104.773299376 30.7620546818 0 8.21226962407 403.128008008 4076.866364 23.535782973 25.3693370024 36.5477983157 30.8427693844 21.4068592389 41.6097097397
17 631 (5, 315) 88.1564906438 54.5161426862 0 12.1483670076 275.729087353 1802.46325493 33.46165061 27.4394654433 24.7208376726 10.7346040408 11.1393895944 51.1253513495
17 641 (1, 640) 2.00432991982 0.71538567543 0 8.82660539945 292.067207893 4412.42732501 32.8540366491 22.0443572203 21.3254785538 15.3647079468 15.3257656892 34.5963147481
17 643 (3, 642) 22.8372426828 20.1256932418 0 8.6147172451 615.852864027 6179.33192801 35.316275994 24.7147928874 23.765428702 15.9948350588 16.0796030362 40.8371917407
17 647 (7, 323) 158.168017626 119.609713713 0 0 287.307590008 1655.97112918 20.8583486875 15.9333636761 15.8991252581 10.3181839784 10.7505583763 36.0506309668
17 653 (1, 652) 1.76608626048 0.740081310272 0 8.89120364189 311.65051198 2200.2224462 34.2816826502 25.8776915868 26.1284256776 17.4142580032 17.3755450249 36.5813976924
17 659 (2, 329) 9.02137970924 7.47825821241 4.00788935026 9.24791797002 154.991990328 1007.097615 21.9361056487 18.7887732983 16.0508259932 11.8630226453 11.6333339214 30.9593702952
17 661 (6, 330) 129.701297363 90.8091346423 0 10.9453333219 315.836925983 1842.43952394 21.0092327595 16.650799036 16.6887103717 10.9176913102 11.2970716159 37.4967112541
